DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
105	34.2072152	-118.2127801	Pinkberry	4a63f72af964a52010c61fe3	34.20150117	-118.1941645	1828	Frozen Yogurt Shop	839	404	5	7.8
105	34.2072152	-118.2127801	Glendale Sports Complex	4b2b1787f964a5205bb424e3	34.18441657	-118.2157724	2552	Gym	2345	541	6	8.1
105	34.2072152	-118.2127801	Pedal Spin Studio	4af22753f964a52036e621e3	34.20496572	-118.2264572	1283	Gym / Fitness Center	1254	99	10	7.6
105	34.2072152	-118.2127801	Montrose Harvest Market	4b097431f964a5207f1723e3	34.20558745	-118.2284059	1449	Plaza	1068	429	8	7.6
105	34.2072152	-118.2127801	Panera Bread	4c3d304cb36ac92898370586	34.20495241	-118.1998014	1221	Sandwich Place	2928	956	12	7.6
105	34.2072152	-118.2127801	Joselito's Mexican Food	4ac00639f964a520819320e3	34.20631729	-118.2298337	1573	Mexican Restaurant	2028	656	26	7.7
105	34.2072152	-118.2127801	Schreiner's Fine Sausages	4b5e1474f964a5208d7c29e3	34.200722	-118.22856	1622	Restaurant	548	227	11	7.7
106	34.06899158	-117.8961354	Gelatissimo	506cf333e4b0f41222f0f8f7	34.06990765	-117.8885595	705	Ice Cream Shop	244	134	12	8.8
106	34.06899158	-117.8961354	Elements Natural Foods	5308e96e498e4d77ac7c970b	34.0750373	-117.8918211	781	Fruit & Vegetable Store	466	87	3	8.8
106	34.06899158	-117.8961354	85C Bakery Cafe - West Covina	50d2288ee4b0602c8e9023eb	34.07020714	-117.889166	656	Bakery	5518	2119	40	8.5
106	34.06899158	-117.8961354	Dog Haus West Covina	5407b3fa498ea65fbafda8f2	34.06991583	-117.8885043	711	Hot Dog Joint	478	263	9	8.4
106	34.06899158	-117.8961354	Old World Delicatessan	5571f2af498eb08a12885af8	34.07745114	-117.8893148	1132	Deli / Bodega	138	72	2	8.8
106	34.06899158	-117.8961354	In-N-Out Burger	4aee6113f964a520b4d321e3	34.07138444	-117.8818873	1340	Burger Joint	5260	2759	22	9.3
106	34.06899158	-117.8961354	"Dalia's Pizza, Pasta and Subs"	4bc93e860687ef3bedc2d9cc	34.07511506	-117.8919642	782	Pizza Place	357	188	6	8.3
106	34.06899158	-117.8961354	BJ's Restaurant and Brewhouse	4b989d3af964a520e24835e3	34.072378	-117.8835754	1217	American Restaurant	8574	4292	39	8.7
106	34.06899158	-117.8961354	Cherry Blossom Nail Salon	4c816a8ae602b1f739ac927a	34.07515114	-117.8920958	780	Cosmetics Shop	140	53	2	8.2
106	34.06899158	-117.8961354	Menchie's Frozen Yogurt	4eb4c2e36c2590eb87c6113b	34.07468702	-117.8817385	1471	Frozen Yogurt Shop	908	470	20	9.4
106	34.06899158	-117.8961354	The Republic	519943e7501990d9abb18ca6	34.07765186	-117.888751	1180	Bar	225	131	2	8.5
106	34.06899158	-117.8961354	Villa Tepeyac	4bd25f9741b9ef3bbb15fee5	34.07110119	-117.8984471	317	Mexican Restaurant	956	438	10	7.7
106	34.06899158	-117.8961354	Serenity Therapeutic Reflexology	51b0d87a5019a585f9dbb3c5	34.077671	-117.9079349	1455	Massage Studio	64	29	2	8.7
106	34.06899158	-117.8961354	Pacific Fish Grill	4e2e44f7d22daa76ed8ae674	34.07369026	-117.8827113	1343	Seafood Restaurant	1742	775	15	8.5
106	34.06899158	-117.8961354	IKEA Covina	4a91a5a3f964a520221b20e3	34.07390435	-117.8793752	1639	Furniture / Home Store	19009	9049	65	8.7
106	34.06899158	-117.8961354	Starbucks	558e2daf498ed2929bf4ca58	34.07861215	-117.8904988	1190	Coffee Shop	417	121	4	8.1
106	34.06899158	-117.8961354	Jersey Mike's Subs	4e48120cd4c065cb6bb517fc	34.07479178	-117.8914518	776	Deli / Bodega	649	293	1	7.8
106	34.06899158	-117.8961354	Oto Oto Izakaya Japonaise	4f7d02f4e4b026d7f17526ad	34.06983575	-117.8886911	692	Japanese Restaurant	1232	600	20	7.7
106	34.06899158	-117.8961354	Fonda Don Chon	4bb3abf72397b713497538b3	34.0783827	-117.8881785	1277	Mexican Restaurant	1974	990	31	8
106	34.06899158	-117.8961354	Stinkin Crawfish	53113d4e498e22dc2589804b	34.074852	-117.892025	754	Cajun / Creole Restaurant	280	192	3	7.7
106	34.06899158	-117.8961354	TGI Fridays	4b3073ddf964a520acf924e3	34.07251418	-117.8885625	800	American Restaurant	3741	2045	23	7.7
106	34.06899158	-117.8961354	Classic Burger	4bbe6660ba9776b084a7fdc8	34.06988161	-117.889847	588	Burger Joint	526	262	9	7.6
106	34.06899158	-117.8961354	THEFACESHOP	51eb1b48498e4ecc061a4a07	34.06966294	-117.889332	631	Cosmetics Shop	120	47	4	7.6
106	34.06899158	-117.8961354	The Vitamin Shoppe	4c93f83d94a0236a612f8812	34.07464668	-117.8904462	819	Miscellaneous Shop	247	104	0	7.7
106	34.06899158	-117.8961354	Cortez Park	4b89a866f964a520b54932e3	34.06717667	-117.8919928	432	Park	628	241	0	7.5
106	34.06899158	-117.8961354	Chipotle Mexican Grill	4b2d3d26f964a520f8d124e3	34.0733328	-117.8820357	1387	Mexican Restaurant	2617	1168	8	7.9
106	34.06899158	-117.8961354	Ono Hawaiian BBQ	50e6493ce4b0e23d19386173	34.07317527	-117.8818816	1394	BBQ Joint	289	172	3	7.9
106	34.06899158	-117.8961354	Misky Misky	53c9edb8498e709f53c75deb	34.07397056	-117.8732635	2180	Peruvian Restaurant	298	184	10	8.6
106	34.06899158	-117.8961354	Bread & Barley	52478052498e3bd57b21c520	34.08690021	-117.8901331	2068	Gastropub	721	376	16	8.5
106	34.06899158	-117.8961354	Mr. Pollo	4b5d00eaf964a520834e29e3	34.07958448	-117.9073211	1566	Latin American Restaurant	915	428	16	8
106	34.06899158	-117.8961354	CVS/Pharmacy	4eb9be3cb634fa2e62af0906	34.0794125	-117.8906424	1265	Pharmacy	519	204	2	7.8
106	34.06899158	-117.8961354	Chili's Grill & Bar	4ab5ba50f964a520f47520e3	34.07244	-117.882982	1272	Tex-Mex Restaurant	3087	1562	16	7.8
106	34.06899158	-117.8961354	Golden Bowl	4b61f2b4f964a520e52c2ae3	34.07926809	-117.8875696	1390	American Restaurant	1108	400	15	7.9
106	34.06899158	-117.8961354	Elvie's Inn	4b7e32a8f964a520c8e52fe3	34.07861545	-117.8882505	1294	Bar	407	157	4	7.8
106	34.06899158	-117.8961354	BevMo!	52575aec11d21977bd2b8c7f	34.07471507	-117.8827457	1389	Liquor Store	282	178	2	7.8
106	34.06899158	-117.8961354	The Habit Burger Grill	4dbc6f9ba86e0e98a1e406a2	34.07374432	-117.882741	1343	Burger Joint	2557	1310	25	7.8
106	34.06899158	-117.8961354	Jug & Jigger Liquor Store	4ca7bd5997c8a1cd64a77da5	34.07053582	-117.889063	674	Liquor Store	132	71	3	7.4
106	34.06899158	-117.8961354	LA | Fitness	52976f2211d21cbc10f60a5b	34.07300875	-117.8790833	1634	Gym / Fitness Center	1556	149	5	7.9
106	34.06899158	-117.8961354	Tokyo Central	550dd0ad498e3f22bf3c9508	34.04840186	-117.9064804	2482	Market	632	256	1	8.8
106	34.06899158	-117.8961354	The Brew and Meatball Co.	54a05cd4498ed5502197d76b	34.08907966	-117.8903162	2299	American Restaurant	172	109	5	8.5
106	34.06899158	-117.8961354	Red Devil Pizza	4ba181c2f964a520acbc37e3	34.08614387	-117.8907568	1972	Pizza Place	768	311	16	8.1
106	34.06899158	-117.8961354	Alpha Omega	4c04127739d476b091fb30a7	34.08604793	-117.8904396	1969	Burger Joint	415	216	4	8.1
106	34.06899158	-117.8961354	Clearman's North Woods Inn	4b0c0463f964a520be3523e3	34.08999009	-117.907373	2556	American Restaurant	3263	1937	45	8.8
106	34.06899158	-117.8961354	Massage Envy - West Covina-Eastland Center	534af62c498ec546ebf86b86	34.07450408	-117.8891555	889	Spa	57	16	1	7.5
106	34.06899158	-117.8961354	South Hills Country Club	4a7e24d1f964a52025f11fe3	34.05745939	-117.8881931	1477	Golf Course	570	218	1	7.8
106	34.06899158	-117.8961354	Ulta Beauty	546b7936498ec3ec369dad92	34.07489647	-117.8872434	1050	Salon / Barbershop	107	56	0	7.6
106	34.06899158	-117.8961354	El Torito	4b679b1ef964a52062572be3	34.07275901	-117.8775154	1767	Mexican Restaurant	2099	1185	25	8
106	34.06899158	-117.8961354	One Veg World	4aece0fbf964a520fecb21e3	34.070306	-117.921392	2333	Vegetarian / Vegan Restaurant	1606	758	29	8.4
106	34.06899158	-117.8961354	Covina Park	4b87267ef964a52054b331e3	34.08785291	-117.8955746	2100	Park	1565	406	5	8.3
106	34.06899158	-117.8961354	Millie's Restaurant and Bakery	4c45f4989be820a1f55f7893	34.08229327	-117.8903966	1572	Breakfast Spot	660	291	10	7.8
107	34.20725904	-118.4529266	The Habit Burger Grill	5122d2f1e4b07610a5a2e2a9	34.20213648	-118.4490699	671	Burger Joint	706	356	11	8.5
107	34.20725904	-118.4529266	In-N-Out Burger	4af73813f964a520460722e3	34.215004	-118.4482496	963	Burger Joint	2657	1358	22	9.1
107	34.20725904	-118.4529266	Ay Papa Que Rico	4d681a046d6a236a6a57392a	34.20461958	-118.4485821	496	Cuban Restaurant	350	149	9	8.1
107	34.20725904	-118.4529266	AYCE GOGI	55eb60c1498ed22731d5616e	34.20007586	-118.447892	924	Korean Restaurant	242	164	5	8.5
107	34.20725904	-118.4529266	Mercado Buenos Aires	4a85c7bdf964a5203bff1fe3	34.207846	-118.46581	1187	Argentinian Restaurant	1190	570	37	8.7
107	34.20725904	-118.4529266	Super King Market	51cdd65c498e9a2d5def6eef	34.20231343	-118.4501849	605	Supermarket	758	247	11	7.7
107	34.20725904	-118.4529266	Taqueria Los Tres Hermanos	4c16e548cd4bc9b650324feb	34.20629891	-118.4485365	418	Mexican Restaurant	349	167	7	7.5
107	34.20725904	-118.4529266	Western Bagel	49ce79a9f964a520445a1fe3	34.2124159	-118.4659718	1331	Bagel Shop	1303	515	18	8.2
107	34.20725904	-118.4529266	Van Nuys Amtrak	516f1d84498ee19e1446e4be	34.21143165	-118.4481087	642	Train Station	821	506	1	7.6
107	34.20725904	-118.4529266	Gap Factory Store	5463c147498ed803acab50ea	34.21464819	-118.4460896	1035	Clothing Store	48	25	0	7.7
107	34.20725904	-118.4529266	TOGO'S Sandwiches	4b786215f964a52016ca2ee3	34.21594853	-118.4484037	1053	Sandwich Place	520	149	4	7.7
107	34.20725904	-118.4529266	Yum Yum Donuts	4c6835b45fae20a1d8e448a6	34.20139	-118.447312	833	Donut Shop	135	89	5	7.5
107	34.20725904	-118.4529266	Kyushu Ramen	4ae2790bf964a520818e21e3	34.20191582	-118.468	1509	Noodle House	2508	997	27	7.9
107	34.20725904	-118.4529266	7-Eleven	4bed95053372c928a0db1114	34.20518046	-118.4492958	406	Convenience Store	424	144	3	7.1
107	34.20725904	-118.4529266	Kebab Halebi	4f12496fe4b019e9921e08a4	34.20158297	-118.4672037	1458	Middle Eastern Restaurant	125	78	1	7.7
107	34.20725904	-118.4529266	Sizzler	4b3fc66bf964a52076ae25e3	34.20026243	-118.4489787	859	American Restaurant	521	294	3	7.3
107	34.20725904	-118.4529266	Teriyaki Plus	4b19e76cf964a520fee523e3	34.20342743	-118.46601	1277	Japanese Restaurant	219	96	5	7.5
107	34.20725904	-118.4529266	Petsmart	57141bb0498e1a08ecfe410b	34.215187	-118.446144	1081	Pet Store	15	13	0	7.4
107	34.20725904	-118.4529266	Dr. Hogly Wogly's Tyler Texas BBQ	4a3eb181f964a5204ca31fe3	34.219004	-118.4666648	1819	BBQ Joint	1649	1210	39	7.9
107	34.20725904	-118.4529266	Ph? Sô 1	3fd66200f964a52086ee1ee3	34.188273	-118.46553	2411	Vietnamese Restaurant	3404	1364	31	8.8
107	34.20725904	-118.4529266	Lux Cafe	4c6f3bcbd97fa143139af2ca	34.20029962	-118.467141	1520	Hookah Bar	1533	166	4	7.6
107	34.20725904	-118.4529266	Costa Grande	4eea5f5f61aff2afcea11c48	34.20037657	-118.4670782	1511	Mexican Restaurant	98	61	3	7.6
107	34.20725904	-118.4529266	Blaze Pizza	5849fe18730a92379294ef1b	34.2144404	-118.4485011	897	Pizza Place	16	13	1	7.3
107	34.20725904	-118.4529266	Alberto's Mexican Food	4c5c31c6857ca593f751c9cb	34.19412476	-118.4497514	1491	Mexican Restaurant	609	306	12	7.6
107	34.20725904	-118.4529266	Yogurtland	54eca657498e173028d9eaa1	34.22185826	-118.4551755	1638	Frozen Yogurt Shop	25	9	0	7.7
107	34.20725904	-118.4529266	Chipotle Mexican Grill	5572467c498e6a2027f3b354	34.215413	-118.448218	1005	Mexican Restaurant	133	65	1	7.3
107	34.20725904	-118.4529266	Kountry Folks Restaurant	4bfff58037850f473a76973f	34.22488751	-118.4679307	2399	American Restaurant	656	268	7	8.4
107	34.20725904	-118.4529266	Mom's BBQ House	49fbc73ff964a5207b6e1fe3	34.19364274	-118.439581	1951	BBQ Joint	447	244	21	7.8
107	34.20725904	-118.4529266	"Babies ""R"" Us"	54bafc0e498e61f57b159481	34.21552211	-118.4476296	1041	Baby Store	110	51	0	7.2
107	34.20725904	-118.4529266	Boston Market	4aa6afc5f964a520a84a20e3	34.2009946	-118.4485422	805	American Restaurant	852	411	9	7.1
107	34.20725904	-118.4529266	The Original Khun Dang Thai Restaurant	4bedfc94767dc9b6dad7d3e9	34.21997987	-118.467189	1931	Thai Restaurant	992	440	14	7.7
107	34.20725904	-118.4529266	Kinnara Thai	4b245ff7f964a520be6624e3	34.20156282	-118.468194	1542	Thai Restaurant	1889	648	29	7.4
107	34.20725904	-118.4529266	MacLeod Ale Brewing Co.	5011851cd63ed1fb3c85b875	34.18177271	-118.4546113	2841	Brewery	815	391	17	9.1
107	34.20725904	-118.4529266	LA Kings Valley Ice Center	4e31f78c18387ab7fc506c0f	34.22822169	-118.4497628	2351	Skating Rink	2860	583	7	8.1
107	34.20725904	-118.4529266	Cemitas Poblanas Don Adrian	4c0da2bc2466a59344f57721	34.186568	-118.457705	2344	Mexican Restaurant	138	78	3	8.1
107	34.20725904	-118.4529266	Gymnastics Olympica	4b6f632bf964a52060ee2ce3	34.21118887	-118.475433	2117	Gymnastics Gym	696	129	5	7.8
107	34.20725904	-118.4529266	7-Eleven	4b6bb7e6f964a52091162ce3	34.20084878	-118.4403685	1358	Convenience Store	1304	193	1	7.3
107	34.20725904	-118.4529266	Regency Van Nuys Plant 16	4e05026c1fc74598cca921b3	34.21442834	-118.4484529	898	Movie Theater	2508	1004	12	7
107	34.20725904	-118.4529266	Studio Nails	4c0c3dbfbbc676b0bcd74cd5	34.22693307	-118.4350577	2738	Cosmetics Shop	145	38	1	8.4
107	34.20725904	-118.4529266	Walgreens	4b6c834df964a520f43f2ce3	34.20078926	-118.4492095	797	Pharmacy	936	362	1	6.9
107	34.20725904	-118.4529266	99 Ranch Market ( ?????? )	4a35999ef964a5203a9d1fe3	34.18809	-118.465527	2428	Supermarket	4244	1613	23	8
107	34.20725904	-118.4529266	Original Tommy's Hamburgers	4b369b43f964a520003925e3	34.22173185	-118.4758436	2654	Burger Joint	2488	1237	15	8.2
107	34.20725904	-118.4529266	Sam Woo BBQ	49d68552f964a520e35c1fe3	34.187798	-118.465499	2456	Chinese Restaurant	2384	1004	32	7.9
107	34.20725904	-118.4529266	Hanabishi	4be325511dd22d7f6fd795bd	34.20184835	-118.4680193	1514	Sushi Restaurant	541	214	7	7.3
107	34.20725904	-118.4529266	The Drunken Crab	5424c310498eda4584024ca0	34.20087097	-118.4242597	2733	Cajun / Creole Restaurant	320	213	5	8.2
107	34.20725904	-118.4529266	DeFranko's Submarines	4a31b3b7f964a520149a1fe3	34.20768633	-118.4835251	2817	Sandwich Place	464	262	6	8.3
107	34.20725904	-118.4529266	Taqueria Los Tres Hermanos	4d83aee35e70224b800bfd08	34.18431097	-118.4490156	2579	Mexican Restaurant	693	309	7	8
107	34.20725904	-118.4529266	Ph? 999	4afb7bbff964a5204b1e22e3	34.1873	-118.466871	2566	Vietnamese Restaurant	3004	1273	24	7.9
107	34.20725904	-118.4529266	Starbucks	54457d7b498e940725958e55	34.195023	-118.449165	1405	Coffee Shop	446	163	1	7.1
107	34.20725904	-118.4529266	GNC	4c75c05edb52b1f7f6cc79dc	34.21599	-118.448247	1063	Supplement Shop	114	28	0	6.9
108	34.12835521	-117.6537423	Rockstar Computers	4c3cfe47980320a122798be4	34.13205511	-117.6405716	1281	Electronics Store	87	39	0	8.6
108	34.12835521	-117.6537423	Panera Bread	52b8829b498e07d1cf3d2066	34.13251955	-117.6367919	1629	Sandwich Place	490	258	3	9
108	34.12835521	-117.6537423	Chick-fil-A Colonies Crossroads	4a7f3ffbf964a5206ff31fe3	34.13373042	-117.6366821	1682	Fast Food Restaurant	4143	1973	22	8.9
108	34.12835521	-117.6537423	San Biagio's Pizza	4b723700f964a52037742de3	34.1314766	-117.6366317	1614	Pizza Place	611	247	16	8.7
108	34.12835521	-117.6537423	Jersey Mike's Subs	4f0dfd57e4b01ae23f9b822f	34.13375677	-117.6380883	1562	Deli / Bodega	569	280	10	8.6
108	34.12835521	-117.6537423	Ulta Beauty	4ba3b330f964a520e55538e3	34.13307439	-117.6414703	1246	Salon / Barbershop	1240	319	8	8.2
108	34.12835521	-117.6537423	Chipotle Mexican Grill	52f3da80498eb0fd9851be5a	34.13247499	-117.6365369	1650	Burrito Place	191	122	0	8.3
108	34.12835521	-117.6537423	DICK'S Sporting Goods	4b7c32f7f964a520f3832fe3	34.1337	-117.639	1483	Sporting Goods Shop	1200	656	4	8.1
108	34.12835521	-117.6537423	McCarthy Park	4c3fb8ce3735be9a52e315a4	34.13542831	-117.6636893	1208	Playground	760	167	3	7.8
108	34.12835521	-117.6537423	California Fish Grill	551c86c9498ebf3186419238	34.131891	-117.6360295	1678	Seafood Restaurant	157	87	3	8.1
108	34.12835521	-117.6537423	Liquorama	4ab4291cf964a5202b7020e3	34.10816269	-117.6627898	2397	Liquor Store	579	233	10	8.7
108	34.12835521	-117.6537423	Target	4aad86d9f964a520bb6020e3	34.13315216	-117.6410521	1285	Big Box Store	8705	1871	10	7.8
108	34.12835521	-117.6537423	Sprouts Farmers Market	5332241d498e4c9efadf422b	34.10815547	-117.6619419	2372	Market	648	131	0	8.5
108	34.12835521	-117.6537423	Massage Envy - Upland	4b76f7f9f964a520a86f2ee3	34.131445	-117.639178	1385	Spa	475	109	6	7.8
108	34.12835521	-117.6537423	Kuma sushi	4ba6bf98f964a5202a6d39e3	34.13239717	-117.63955	1382	Japanese Restaurant	515	233	11	7.8
108	34.12835521	-117.6537423	Rancho Los Magueyes	4b95ce49f964a520e3b334e3	34.12400186	-117.671126	1673	Mexican Restaurant	242	122	3	7.9
108	34.12835521	-117.6537423	Stater Bros. Markets	4b75deaaf964a520d82a2ee3	34.12218112	-117.6714922	1774	Grocery Store	1282	321	4	7.9
108	34.12835521	-117.6537423	Theory Nail Lounge	4c336e94213c2d7fd9ee365d	34.10810173	-117.653947	2254	Spa	667	179	20	8.3
108	34.12835521	-117.6537423	Kohl's	4c379ad62c8020a1a5558900	34.133601	-117.64222	1211	Department Store	1974	598	4	7.7
108	34.12835521	-117.6537423	Giuseppe's  Ristorante	4c0afc41009a0f479576eabf	34.15244263	-117.6527889	2682	Mediterranean Restaurant	460	196	7	8.6
108	34.12835521	-117.6537423	The Habit Burger Grill	5331c6b0498e32e9b3ebd21a	34.13218481	-117.6363492	1658	Burger Joint	409	258	11	7.8
108	34.12835521	-117.6537423	Aroma Indian Bistro & Banquet	51285ca4e889202ea3658f9b	34.10730113	-117.6640388	2528	Indian Restaurant	139	97	8	8.5
108	34.12835521	-117.6537423	Starbucks	4a88848ff964a520bc0620e3	34.107319	-117.665722	2588	Coffee Shop	3502	840	14	8.4
108	34.12835521	-117.6537423	The Heights Restaurant & Bar	4ba1281df964a5202e9d37e3	34.13183818	-117.6406338	1268	American Restaurant	1817	601	6	7.6
108	34.12835521	-117.6537423	Starbucks	4ba42320f964a5203c8538e3	34.133568	-117.638131	1551	Coffee Shop	3765	1106	15	7.7
108	34.12835521	-117.6537423	Chipotle Mexican Grill	4b47b33df964a520093b26e3	34.10828244	-117.6700073	2690	Mexican Restaurant	2158	861	11	8.3
108	34.12835521	-117.6537423	Qdoba Mexican Grill	4bf05ba824cb20a1ce608d7e	34.13122773	-117.638796	1413	Burrito Place	1301	450	6	7.6
108	34.12835521	-117.6537423	Elvira's Grill	5172f14ee4b00c30141274e8	34.10746854	-117.6454984	2446	Mexican Restaurant	287	121	2	8.1
108	34.12835521	-117.6537423	Cherry on Top	4b8c50cdf964a52028ca32e3	34.10727024	-117.662823	2491	Frozen Yogurt Shop	488	233	4	8
108	34.12835521	-117.6537423	Juice It Up!	4eff6d696da1cd03587d0aaf	34.10738536	-117.6656569	2579	Juice Bar	248	90	4	8.1
108	34.12835521	-117.6537423	Yogiyo Frozen Yogurt	4bdb898bc79cc928c86783e9	34.13354706	-117.6379001	1570	Frozen Yogurt Shop	632	318	1	7.6
108	34.12835521	-117.6537423	Pho Century	4c9ecb59cb4c236afae6628c	34.10551855	-117.6715953	3028	Asian Restaurant	659	291	11	8.3
108	34.12835521	-117.6537423	In-N-Out Burger	4b8b18a6f964a520a99232e3	34.10725752	-117.686129	3797	Fast Food Restaurant	2876	1305	17	9.2
108	34.12835521	-117.6537423	Starbucks	4c48ca2a20ab1b8ddc96e715	34.13320651	-117.641138	1280	Coffee Shop	715	200	5	7.4
108	34.12835521	-117.6537423	Limericks Tavern	4db7eb8a1e7206c23cfc59b3	34.10558944	-117.6712115	3002	Pub	1259	472	16	8.2
108	34.12835521	-117.6537423	Smart & Final Extra!	54ee14b4498e2fcc7d42eea1	34.1081642	-117.668771	2640	Grocery Store	61	32	0	7.9
108	34.12835521	-117.6537423	zpizza	4b9a4dd2f964a520f2aa35e3	34.133381	-117.6381841	1538	Pizza Place	690	295	8	7.4
108	34.12835521	-117.6537423	Molly's Souper	4b81868bf964a5206fac30e3	34.098305	-117.6495176	3367	Breakfast Spot	1044	614	18	8.3
108	34.12835521	-117.6537423	Thai Satay bbq	4b761fd3f964a520593e2ee3	34.10732494	-117.6305	3173	Thai Restaurant	211	119	9	8.2
108	34.12835521	-117.6537423	Taco King	4b7b2306f964a5209d532fe3	34.10729578	-117.633283	3008	Mexican Restaurant	254	105	5	8.1
108	34.12835521	-117.6537423	Bed Bath & Beyond	4abd8836f964a520de8a20e3	34.13161909	-117.641923	1148	Furniture / Home Store	944	429	1	7.3
108	34.12835521	-117.6537423	LA Fitness	4b673914f964a52045422be3	34.13364656	-117.6320503	2083	Gym / Fitness Center	6296	516	11	7.6
108	34.12835521	-117.6537423	Baldy View Dog Park	4c3d34790928b7132d0d95ef	34.10441367	-117.6674795	2950	Dog Run	735	182	7	8
108	34.12835521	-117.6537423	The Sand Witch	4b69d7c2f964a52096b72be3	34.095922	-117.6709074	3941	Sandwich Place	340	202	6	8.9
108	34.12835521	-117.6537423	Dale Bros. Brewery	4ccc89e7c9b84688fa9cbdc3	34.10929603	-117.6908378	4023	Brewery	1709	627	21	8.9
108	34.12835521	-117.6537423	Caffe Allegro	4b3ea6b7f964a52055a025e3	34.09589823	-117.648365	3646	Italian Restaurant	360	191	5	8.4
108	34.12835521	-117.6537423	Brandon's Diner	4b7dfd40f964a520d2dd2fe3	34.10660008	-117.6397399	2744	Coffee Shop	1024	403	14	7.8
108	34.12835521	-117.6537423	Vince's Spaghetti	4b8f2f2df964a520c24c33e3	34.10523002	-117.6255751	3655	Italian Restaurant	2782	1342	43	8.3
108	34.12835521	-117.6537423	Golden Spoon	4be5f077d4f7c9b6fb2b2620	34.13140441	-117.6387486	1422	Ice Cream Shop	561	209	6	7.3
108	34.12835521	-117.6537423	CVS/pharmacy	4b52cccaf964a520438827e3	34.10660074	-117.6419344	2654	Pharmacy	534	237	0	7.7
109	34.15081369	-118.6185752	Gelson's Market	4a5e3539f964a5202abe1fe3	34.14744325	-118.6131491	625	Supermarket	2182	528	6	8.7
109	34.15081369	-118.6185752	Topanga Canyon Hills	4ca702c714c33704374dc53b	34.14502793	-118.6059637	1328	Scenic Lookout	1086	428	1	9
109	34.15081369	-118.6185752	Blu Jam Cafe	544bc4f1498ecb0abcab0202	34.15643795	-118.633991	1551	Breakfast Spot	397	266	12	9
109	34.15081369	-118.6185752	Rib Ranch BBQ	4a70b750f964a52042d81fe3	34.157601	-118.606038	1380	BBQ Joint	1075	458	19	8.4
109	34.15081369	-118.6185752	Health Nut	4ba51e7bf964a520d2df38e3	34.15872999	-118.6347163	1728	Salad Place	587	237	14	8.7
109	34.15081369	-118.6185752	Topanga Pizza and Cafe	4b0caa8ff964a520bd4023e3	34.16459492	-118.6266129	1703	Pizza Place	1872	269	14	8.5
109	34.15081369	-118.6185752	Leo & Lily	4e26404145ddb79afc60295e	34.16824222	-118.6151683	1965	Café	2241	1130	41	8.9
109	34.15081369	-118.6185752	DAN'S SUPER SUBS	4ada206cf964a520c11e21e3	34.16819372	-118.6159639	1949	Sandwich Place	2065	803	25	8.8
109	34.15081369	-118.6185752	Topanga Canyon Lookout	4b786e32f964a520aecd2ee3	34.13976019	-118.6009378	2038	Scenic Lookout	1633	751	8	8.8
109	34.15081369	-118.6185752	Calabasas Farmer's Market	4b9beae2f964a520983536e3	34.15729544	-118.6388906	2005	Farmers Market	1464	551	30	8.7
109	34.15081369	-118.6185752	The Villa Restaurant of Woodland Hills	4faf13cee4b0c8d288712ea1	34.16838312	-118.6102602	2100	Italian Restaurant	615	400	10	8.7
109	34.15081369	-118.6185752	Adagio Ristorante	4b849548f964a520dd3c31e3	34.16580545	-118.624727	1762	Italian Restaurant	272	130	9	8.2
109	34.15081369	-118.6185752	Pedalers Fork	5127ccc6e4b07649ee2fa468	34.15722018	-118.6388109	1995	New American Restaurant	1729	958	42	8.4
109	34.15081369	-118.6185752	Shibuya	49a3002df964a52099521fe3	34.15428002	-118.641999	2192	Sushi Restaurant	822	353	16	8.6
109	34.15081369	-118.6185752	Calabasas Tennis & Swim Center	4bddc25a89ca76b05c805d5e	34.15420024	-118.6389761	1916	Gym Pool	1614	266	8	8.3
109	34.15081369	-118.6185752	The Coffee Bean & Tea Leaf	49e7afe2f964a52005651fe3	34.15644588	-118.6425709	2297	Coffee Shop	2284	785	15	8.7
109	34.15081369	-118.6185752	Topanga/Woodland Hills	4f38a198e4b01139d7047f38	34.1696847	-118.6059581	2400	Intersection	736	279	2	8.4
109	34.15081369	-118.6185752	Mother Nature's Remedy	4cc358a6b2beb1f7e31c164c	34.16598918	-118.6242997	1769	Health & Beauty Service	298	52	6	8
109	34.15081369	-118.6185752	Yogurt Delite	4b3e8ffef964a520f49e25e3	34.16906643	-118.6147821	2061	Ice Cream Shop	513	159	10	8.2
109	34.15081369	-118.6185752	Starbucks	40870b00f964a520b5f21ee3	34.16930682	-118.6054824	2385	Coffee Shop	4574	1689	22	8.5
109	34.15081369	-118.6185752	California Chicken Cafe	4a83307df964a52055fa1fe3	34.16922622	-118.6136717	2098	American Restaurant	4551	1263	41	8.2
109	34.15081369	-118.6185752	Brandywine	4c087337340720a1cd438393	34.166403	-118.622757	1777	New American Restaurant	125	89	5	8
109	34.15081369	-118.6185752	Sprouts Farmers Market	4e5325f662e14e02e8afb2fd	34.16949911	-118.6029835	2527	Grocery Store	2325	662	15	8.6
109	34.15081369	-118.6185752	The Habit Burger Grill	4a5bbca3f964a520b6bb1fe3	34.16722236	-118.6207754	1837	Burger Joint	2763	1125	14	8
109	34.15081369	-118.6185752	SusieCakes	4a7c9abdf964a520e8ec1fe3	34.15670464	-118.6429185	2336	Dessert Shop	686	379	13	8.4
